PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
76.98854998804795, 76.98858377329314, 76.9874866053021, 76.98867911119508, 76.9887732404054, 76.98890298063037, 0.46265520332236143, 76.98888077770194, 76.98875718311324, 76.98900444928066, 76.98925682671373, 76.98918138880278, 76.98930385311019, 76.98958272850042, 76.98532930994853, 76.99004058223392, 76.97131494847729, 76.97486136824438, 76.98985756465476, 76.98969841888452, 76.97815447227438, 76.9754661815786, 76.98961096576805, 76.9861465863517 
29.302119876688202, 29.302119883814, 29.302119847380883, 29.30211987938931, 29.30211987993765, 29.302119847380887, 0.46265520332235666, 29.30211990599552, 29.30211990821766, 29.30211990599552, 29.302119870300086, 29.302119877957256, 29.302119876688202, 29.302119847380897, 29.30211987855393, 29.302119907740842, 29.302119847380887, 29.302119876688213, 29.302119847380883, 29.302119876688202, 29.3021199071088, 29.302119907806333, 29.30211990750266, 29.30211984969964 
29.051886411882265, 29.0518864079871, 29.05188637893002, 29.051886407987105, 29.051886407987105, 29.05188638531814, 0.46265520332236365, 29.051886437044203, 29.05188644343231, 29.05188644343231, 29.05188640798711, 29.0518864079871, 29.051886407987105, 29.05188637893002, 29.051886407987105, 29.051886443432302, 29.051886385318134, 29.051886407987105, 29.051886378930018, 29.051886407987105, 29.05188644343231, 29.05188644343231, 29.05188644343231, 29.051886378930025 
5.323174215453193, 5.323174219348345, 5.3231742126798585, 5.323174215453192, 5.3231742154531965, 5.3231742101248205, 0.46265520332234933, 5.323174220781558, 5.3231742207815635, 5.323174220781562, 5.3231742154531965, 5.323174221841309, 5.3231742154531965, 5.3231742101248205, 5.323174215452788, 5.323174224676713, 5.323174210124814, 5.323174219348353, 5.323174210124818, 5.323174215453192, 5.323174220781559, 5.323174220781561, 5.323174220781563, 5.3231742101248205 
-5.428896221459922e-9, -1.5337413561411495e-9, -1.9193535649719706e-12, -1.5337418002303593e-9, 9.592209249120742e-10, -1.9204637879965958e-12, 0.46265520332235677, 9.644118836860116e-10, 6.3933125460380325e-9, 9.64410551418382e-10, 9.592326932761353e-10, -5.428897553727552e-9, -5.428891558523219e-9, 6.386201567565308e-9, 9.592238114919382e-10, -5.423704374507565e-9, 6.383602535464661e-9, 9.592211469566791e-10, -1.9182433419473455e-12, 9.592269201164072e-10, -1.5285468446535333e-9, -5.423697269080208e-9, -5.423696158857183e-9, -9.592258098933826e-10 
5.32317426003859, 5.3231742513113245, 5.323174248098197, 5.323174264825358, 5.32317427613408, 5.323174236232581, 0.46265520332236343, 5.323174272815304, 5.323174281786438, 5.323174278023644, 5.323174280703514, 5.323174263162553, 5.32317425808852, 5.323174249772414, 5.323174268862975, 5.3231742531574024, 5.323174226058646, 5.323174258194492, 5.323174242909624, 5.323174259557894, 5.323174267152277, 5.323174259676372, 5.323174254316996, 5.323174247951524 
5.323174228743977, 5.323174229226539, 5.323174219901263, 5.323174229281403, 5.323174236974036, 5.3231742228991346, 0.462655203322361, 5.323174226725128, 5.323174240117287, 5.323174238775644, 5.323174221527488, 5.32317422822943, 5.323174234791202, 5.323174224495907, 5.323174228227514, 5.323174227140037, 5.323174222899137, 5.323174225748571, 5.323174222899134, 5.323174228134951, 5.3231742349829805, 5.323174239959115, 5.323174233443972, 5.323174216858407 
5.323174234613307, 5.323174238508461, 5.323174237270223, 5.323174240624196, 5.323174238508461, 5.323174225453219, 0.4626552033223622, 5.323174241306489, 5.323174247486327, 5.323174241514764, 5.323174234613313, 5.323174244170855, 5.323174229821958, 5.323174219065101, 5.323174238508462, 5.323174244643045, 5.323174231841334, 5.32317423461331, 5.323174214995209, 5.323174244301758, 5.323174244907407, 5.323174244035925, 5.3231742541633205, 5.323174222898178 
5.323174232217311, 5.323174229838426, 5.323174226906021, 5.323174240624387, 5.323174242438775, 5.323174224391772, 0.46265520332236343, 5.323174249298969, 5.32317424841336, 5.3231742533961395, 5.323174250793099, 5.323174252032641, 5.323174254718877, 5.32317421906, 5.32317425107219, 5.3231742362168895, 5.323174219880128, 5.323174251363775, 5.3231742252949505, 5.323174238486086, 5.323174250346952, 5.32317424979911, 5.323174242290617, 5.323174232574429 
5.323174215452786, 5.323174215453197, 5.32317421012482, 5.323174215453193, 5.323174215453195, 5.323174210124821, 0.46265520332235754, 5.323174220781563, 5.323174220781563, 5.3231742207815635, 5.323174215453194, 5.323174215452786, 5.323174215453195, 5.323174210124823, 5.3231742154531965, 5.323174220781565, 5.32317421012482, 5.323174215453197, 5.323174210124817, 5.323174215452786, 5.3231742207815635, 5.323174220781562, 5.323174220781567, 5.323174210124818 
5.323174225736463, 5.323174225736465, 5.323174216512935, 5.323174219348345, 5.323174225736458, 5.323174216512935, 0.4626552033223529, 5.323174220781554, 5.323174224676714, 5.32317423106483, 5.323174228229424, 5.323174225736461, 5.323174225736465, 5.3231742101248205, 5.32317422822943, 5.32317423106483, 5.323174210124816, 5.323174215453194, 5.3231742140199705, 5.323174219348337, 5.323174227169676, 5.323174231064831, 5.323174224676717, 5.32317421651294 
