PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
76.89983151243082, 76.89983151269516, 76.89983150411078, 76.89983151344111, 76.8998315141776, 76.8998315151926, 0.462655203322358, 76.899831515019, 76.89983151405198, 76.89983159291293, 76.89983144438028, 76.89983151402575, 76.89983151567158, 76.89983145545459, 76.89983148723175, 76.8998315008422, 76.42878089785883, 76.89983145421816, 76.89983150407838, 76.89983150689244, 76.89983146460389, 76.64335897128247, 76.89983158536704, 76.89983149362625 
29.30211988058336, 29.302119913885203, 29.302119847380897, 29.30211988058336, 29.30211990613583, 29.302119860090112, 0.4626552033223603, 29.302119932950184, 29.302119912383638, 29.30211993544315, 29.30211990293718, 29.302119910358268, 29.302119893108287, 29.302119870936682, 29.302119902240673, 29.302119931547995, 29.302119860157127, 29.30211989725475, 29.302119870440396, 29.302119919631686, 29.302119926889983, 29.302119916000784, 29.302119931155516, 29.30211984858102 
29.303213116835977, 29.303213110694394, 29.303213081415343, 29.30321311683598, 29.303213118355583, 29.303213082241424, 0.4626552033223603, 29.303213148637347, 29.30321314428714, 29.303213145103783, 29.303213112906, 29.30321311289856, 29.303213112910612, 29.30321308752481, 29.303213116835977, 29.303213131991736, 29.303213087527574, 29.30321312571706, 29.303213081163726, 29.303213112949443, 29.303213142305786, 29.30321315502547, 29.303213155025468, 29.303213077388346 
29.30211990364287, 29.302119910030985, 29.30211987293336, 29.302119916419105, 29.302119910030978, 29.30211987433555, 0.46265520332235566, 29.302119929055028, 29.302119932950184, 29.302119941831265, 29.302119916419098, 29.302119912523946, 29.3021199164191, 29.302119880723673, 29.302119912523953, 29.302119931547995, 29.30211987682852, 29.302119910030985, 29.302119870440396, 29.302119912523942, 29.302119931547995, 29.302119939338308, 29.30211994572642, 29.302119867947436 
29.302119890799933, 29.30211990484465, 29.302119878288686, 29.302119902902394, 29.302119899457097, 29.302119873265752, 0.4626552033223603, 29.302119922180662, 29.30211992649162, 29.30211993154799, 29.302119913158222, 29.30211989204788, 29.302119901148597, 29.302119868187653, 29.302119899747716, 29.3021199301574, 29.30211987151179, 29.302119894094613, 29.302119854369728, 29.30211989818707, 29.30211992189556, 29.30211991660121, 29.302119917182033, 29.30211986473551 
29.302119884760305, 29.30211989585256, 29.302119870440404, 29.302119889464446, 29.302119880116184, 29.3021198551712, 0.4626552033223591, 29.30211992916913, 29.302119908868512, 29.30211991877176, 29.302119883076326, 29.30211989812011, 29.302119889542578, 29.30211984738089, 29.302119896893164, 29.302119909890674, 29.30211985766416, 29.30211988385635, 29.302119860157124, 29.30211988697147, 29.30211993295019, 29.30211992595496, 29.30211991182072, 29.30211986015713 
29.302119906135836, 29.302119889596167, 29.30211985376901, 29.302119897254748, 29.30211989733296, 29.30211987433555, 0.4626552033223603, 29.302119922666908, 29.302119918771766, 29.302119935443145, 29.302119893359603, 29.302119903642872, 29.30211988276861, 29.302119857153563, 29.302119895852567, 29.30211992515988, 29.30211986654524, 29.302119886885006, 29.302119861559316, 29.30211989585256, 29.302119925159875, 29.302119909890685, 29.302119925159875, 29.302119861559312 
76.93012513360921, 76.93012513360921, 76.93012505667289, 76.93012513360921, 76.93012513360921, 29.302119880723666, 0.46265520332236143, 29.30211991877176, 76.93012521054555, 29.302119925159882, 29.302119897254762, 29.30211990364287, 29.302119910030992, 29.302119872933364, 76.93012513360921, 29.302119929055035, 29.302119880723666, 29.302119902240683, 29.30211986405228, 29.302119906135832, 29.302119935443145, 29.30211992515988, 29.30211993154799, 76.93012505667289 
76.93012510343316, 76.93012510364768, 76.93012502477036, 76.93012510212061, 29.302119894263736, 29.302119867386903, 0.46265520332235444, 29.302119920173954, 76.93012517782725, 29.302119915745042, 29.30211989324212, 29.302119893237897, 29.302119889349587, 29.30211986005785, 76.93012510160705, 29.302119922580342, 29.302119870416284, 29.302119893292147, 29.302119870356464, 29.302119880554713, 29.302119918647097, 76.91039651996101, 29.302119918674048, 76.93012502469551 
76.93012512118992, 76.93012512234107, 76.93012503988218, 76.93012511335522, 76.93012511595336, 29.30211987932148, 0.4626552033223603, 76.93012519033717, 29.302119904022145, 29.302119923834848, 29.302119889085702, 29.302119893298837, 29.30211988047359, 29.302119853459295, 76.9301251147145, 29.302119922621763, 29.302119857639212, 29.3021198959551, 29.302119864046958, 29.30211989074618, 29.302119899732702, 76.91039653297645, 29.302119919995693, 76.9301250385623 
76.93012512083297, 76.93012512083297, 76.9301250438758, 76.93012512083297, 29.302119897254748, 29.302119870440396, 0.462655203322358, 76.93012519779016, 29.30211991877176, 29.30211991877176, 29.302119889464443, 29.302119895852552, 29.302119883076323, 29.302119857664167, 76.93012512083298, 29.302119931547995, 29.30211988072367, 29.302119889464443, 29.30211987932148, 29.30211988946444, 29.302119918771755, 29.302119929055035, 29.302119912383635, 76.93012504387579 
76.9301250952805, 76.9301250952805, 76.93012501832334, 29.3021198933596, 76.9301250952805, 76.93012501832334, 0.46265520332236265, 76.93012517223767, 76.93012517223767, 29.302119913785834, 29.30211988946444, 29.30211988697147, 29.302119889464432, 29.302119847380887, 76.9301250952805, 29.302119925159882, 29.302119851276043, 29.302119880583366, 29.302119851276046, 29.30211987668821, 76.93012517223768, 76.91039651364, 29.302119912383645, 76.93012501832334 
