PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
215.76029880731002, 215.76049080330185, 215.7542556764369, 215.76103261732592, 215.761567554677, 215.76230476919986, 2.5545637728873896, 215.76217869436664, 215.7614763071838, 331.5237715675624, 215.7643159645711, 215.76388706770828, 367.8438558190024, 215.76616802250743, 215.74199588722115, 215.7687699387394, 214.50282277389155, 215.68250683477467, 215.76772984703672, 215.76682541918942, 215.70122146310257, 215.6859437521488, 215.76632820002052, 215.7466404234537 
0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 2.5754472505263815, 0.005320022482075082, 0.005320022482075082, 0.005320022482075082, 0.00532002244782781, 0.00532002244782781, 0.00532002244782781, 0.0058592512634083604, 0.00532002244782781, 0.007388085063335659, 0.00532002241357965, 0.00532002244782781, 0.006689906825312342, 0.006082795360133453, 0.005320022482075082, 0.005320022482075082, 0.005913589804188213, 0.00532002241357965 
0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 2.5754472505263815, 0.005320022482075082, 0.005320022482075082, 0.005320022482075082, 0.00532002244782781, 0.00532002244782781, 0.00532002244782781, 0.0058592512634083604, 0.00532002244782781, 0.007388085063335659, 0.00532002241357965, 0.00532002244782781, 0.006689906825312342, 0.006082795360133453, 0.005320022482075082, 0.005320022482075082, 0.005913589804188213, 0.00532002241357965 
0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 2.5754472505263815, 0.005320022482075082, 0.005320022482075082, 0.005320022482075082, 0.005320022447828698, 0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.006243564046839012, 0.00532002241357965, 0.005320022447828698, 0.0055910976888782216, 0.00532002244782781, 0.005320022482075082, 0.005320022482075082, 0.005320022482075082, 0.00532002241357965 
0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 2.5754472505263815, 0.005320022482075082, 0.005320022482075082, 0.005320022482075082, 0.00532002244782781, 0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.006243564046839012, 0.00532002241357965, 0.00532002244782781, 0.0055910976888782216, 0.005320022447826922, 0.005320022482075082, 0.005320022482075082, 0.005320022482075082, 0.00532002241357965 
0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 2.5754472505263815, 0.005320022482075082, 0.005320022482075082, 0.005320022482075082, 0.00532002244782781, 0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.006243564046839012, 0.00532002241357965, 0.00532002244782781, 0.0055910976888782216, 0.00532002244782781, 0.005320022482075082, 0.005320022482075082, 0.005320022482075082, 0.00532002241357965 
2.9845415052944366, 2.9847305815081726, 2.9785902720003206, 2.9852641558063673, 0.00532002244782781, 0.00532002241357965, 2.5754472505263815, 0.005320022482075082, 2.9857011015942994, 0.005320022482075082, 0.00532002244782781, 0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.005593433002496262, 0.005320022413578762, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.005320022482075082, 0.005320022482075082, 0.005320022482075082, 2.971090827952797 
2.9845415054681483, 2.9847305816823164, 2.978590272512582, 2.9852641559327955, 0.00532002244782781, 0.00532002241357965, 2.5754472505263815, 0.005320022482075082, 0.005320022482075082, 0.005320022482075082, 0.00532002244782781, 0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.005593433051911845, 0.00532002241357965, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.005320022482075082, 0.005320022482075082, 0.005320022482075082, 2.9710908284968425 
2.9845415052944366, 2.9847305815081726, 2.9785902720003206, 0.00532002244782781, 2.985790958206186, 0.00532002241357965, 2.5754472505263815, 0.005320022482075082, 2.985701101594299, 0.005320022482075082, 0.00532002244782781, 0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.005593433002496262, 0.00532002241357965, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.005320022482075082, 0.005320022482075082, 0.005320022482075082, 2.971090827952797 
2.9845415054080227, 0.00532002244782781, 2.978590272227493, 2.9852641559199533, 2.9857909583197726, 0.00532002241357965, 2.5754472505263815, 0.005320022482075082, 2.9857011015942994, 0.005320022482075082, 0.00532002244782781, 0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.005593433002496262, 0.00532002241357965, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.005320022482075082, 0.005320022482075082, 0.005320022482075082, 2.971090828179969 
0.00532002244782781, 2.984730581795903, 2.9785902727397535, 2.9852641560463815, 2.9857909584963416, 2.9865169593636955, 2.5754472505263815, 2.986392806913738, 2.9857011014185018, 2.9870845129244796, 0.00532002244782781, 0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.005593433051911845, 0.00532002241357965, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 0.005320022482075082, 0.005320022482075082, 0.005320022482075082, 2.971090828724014 
0.00532002244782781, 0.00532002244782781, 2.978590272219998, 0.00532002244782781, 0.00532002244782781, 2.9865169588306277, 2.5754472505263815, 2.986392807183073, 2.985701101688999, 2.987084512791558, 0.00532002244782781, 2.988016621992011, 0.00532002244782781, 0.00532002241357965, 2.96651692686489, 0.005593433051911845, 0.00532002241357965, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 2.9269493238218396, 0.005320022482075082, 0.005320022482075082, 2.971090828216853 
2.984541505453082, 2.9847305816669336, 2.978590272219999, 2.9852641559165156, 2.985790958365591, 2.9865169588306286, 2.5754472505263815, 2.986392807183074, 2.985701101689001, 2.987084512791558, 0.00532002244782781, 2.988016621992011, 0.00532002244782781, 0.00532002241357965, 2.96651692686489, 0.005593433051911845, 0.00532002241357965, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 2.9269493238218396, 2.912123584250402, 0.005320022482075082, 0.00532002241357965 
0.00532002244782781, 0.00532002244782781, 2.978590272275938, 0.00532002244782781, 2.9857909583197726, 2.9865169586869857, 2.5754472505263815, 2.9863928071368884, 0.005320022482075082, 2.987084512744952, 0.00532002244782781, 0.00532002244782781, 0.00532002244782781, 0.00532002241357965, 2.966516926733402, 0.005593433002496262, 0.00532002241357965, 0.00532002244782781, 0.00532002241357965, 0.00532002244782781, 2.9269493237137274, 2.91212358424843, 0.005320022482075082, 0.00532002241357965 
2.9844250668414087, 2.984614826843636, 0.0053200224135805385, 2.985150330751268, 2.9856790383687066, 2.986407664406211, 2.5754472505263815, 2.986283063745551, 2.985588856716072, 2.98697727088982, 0.00532002244782781, 2.9878860378436323, 0.005320022447828698, 0.00532002241357965, 2.966335302822021, 0.005320022482075082, 0.00532002241357965, 0.00532002244782781, 0.00532002241357965, 0.005320022447828698, 2.9268921868132542, 2.9121130917715696, 0.005320022482075082, 2.970925745583353 
