PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.8609686700130559, 0.8609686700130559, 0.8609686700130559, 0.8609686700130559, 0.8609686700130559, 0.8609686700130559, 0.8609686700130559, 0.05526474406000492, 0.8609686700130559, 0.8609686709317419, 0.8609686690943681, 0.8609686700130559, 0.8609686700130559, 0.8609686690943681, 0.8609686700130559, 0.8609686700130559, 0.43462551789797566, 0.8609686700130559, 0.8609686700130559, 0.8609686700130559, 0.8609686700130559, 0.8609686709317419, 0.8609686709317419, 0.8609686700130559 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8609686707773043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8609686707773043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8609686707773043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8609686707773043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8609686707773043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.8609686699695258, 0.8609686699695258, 0.86096866919948, 0.8609686699695258, 0.8609686699695258, 0.86096866919948, 0.8609686707395707, 0.8609686707395707, 0.8609686707395707, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.8609686698949568, 0.8609686698949568, 0.8609686690126082, 0.8609686698949568, 0.8609686698949568, 0.0, 0.8609686707773043, 0.8609686707773043, 0.8609686707773043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.8609686698949568, 0.8609686698949568, 0.8609686690126082, 0.8609686698949568, 0.8609686698949568, 0.8609686690126082, 0.8609686707773043, 0.0, 0.8609686707773043, 0.8609686708136433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.8609686698949568, 0.8609686698949568, 0.8609686689762692, 0.8609686698949568, 0.0, 0.8609686689762692, 0.8609686708136433, 0.8609686708136433, 0.8609686708136433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.8609686698949568, 0.8609686698949568, 0.8609686690126082, 0.8609686698949568, 0.8609686698949568, 0.0, 0.8609686707773043, 0.0, 0.0, 0.8609686708136433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.8609686698949568, 0.8609686698949568, 0.8609686690126082, 0.0, 0.8609686698949568, 0.8609686690126082, 0.8609686707773043, 0.8609686707773043, 0.8609686707773043, 0.0, 0.0, 0.8609686698949568, 0.0, 0.0, 0.8609686698949568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8609686690126082 
0.8609686698949568, 0.8609686698949568, 0.0, 0.8609686698949568, 0.0, 0.8609686689762692, 0.8609686708136433, 0.8609686708136433, 0.8609686708136433, 0.8609686708136433, 0.8609686698949568, 0.0, 0.0, 0.0, 0.8609686698949568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8609686689762692 
0.0, 0.8609686700130559, 0.8609686698980603, 0.8609686700130559, 0.8609686700130559, 0.0, 0.8609686701280508, 0.8609686701280508, 0.8609686701280508, 0.0, 0.8609686692093637, 0.8609686700130559, 0.8609686700130559, 0.0, 0.8609686700130559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8609686701280508, 0.0, 0.0, 0.8609686698980603 
0.8609686700130559, 0.0, 0.8609686700130559, 0.8609686700130559, 0.8609686700130559, 0.8609686700130559, 0.8609686700130559, 0.0, 0.8609686700130559, 0.8609686709317419, 0.0, 0.0, 0.8609686700130559, 0.0, 0.8609686700130559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8609686700130559, 0.0, 0.0, 0.8609686700130559 
