PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
1.163495868570513, 1.163495868570513, 1.163495868570513, 1.163495868570513, 1.163495868570513, 1.163495868570513, 1.163495868570513, 1.163495868570513, 1.163495868570513, 1.1634958698088607, 1.1634958673321592, 1.163495868570513, 1.163495868570513, 1.1634958673321592, 1.163495868570513, 1.163495868570513, 0.10432933601427274, 1.163495868570513, 1.163495868570513, 1.163495868570513, 1.163495868570513, 0.5744684728392118, 1.1634958698088607, 1.163495868570513 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1634958692605335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1634958692605335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1634958692605335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1634958692605335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1634958692605335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1634958692605335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
1.1634958680705356, 1.1634958680705356, 1.1634958668805382, 1.1634958680705356, 1.1634958680705356, 0.0, 1.1634958692605335, 0.0, 1.1634958692605335, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1634958680705356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1634958668805382 
1.1634958680221819, 1.1634958680221819, 1.1634958667838315, 1.1634958680221819, 0.0, 0.0, 1.1634958692605335, 0.0, 1.1634958692605335, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1634958680221819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1182614702063813, 0.0, 1.1634958667838315 
1.1634958680221819, 1.1634958680221819, 1.1634958667838315, 1.1634958680221819, 1.1634958680221819, 0.0, 1.1634958692605335, 1.1634958692605335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1634958680221819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1182614702063813, 0.0, 1.1634958667838315 
