PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
2.140641523121877, 2.140898799391792, 2.1325436761040075, 2.1416248348147, 2.142341655437008, 2.1433295291982826, 2.0153362215731554, 2.14316058784425, 2.1422193830162812, 2.1441017947442758, 2.146024835240089, 2.1454498227227066, 2.1463823767905494, 2.1485066087034617, 2.1161154537760996, 2.1519929116361047, 2.0093927942353154, 2.036399615072133, 2.1505991798653827, 2.1493872388201862, 2.061477376976871, 2.041004826671838, 2.148720673828874, 2.1223391720223983 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0225242787611606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003979369901472296, 0.0, 0.0, 0.00023381352285856138, 9.10975163055383e-5, 0.0, 0.0, 1.2603722230331016e-5, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0225242787611615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0003849660847166092, 0.0, 0.0, 0.00022099901030170344, 7.841899751248604e-5, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0225242787611615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00030473862145896646, 0.0, 0.0, 0.00014173886605295394, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0225242787611615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00030473862428248566, 0.0, 0.0, 0.0001417388730260427, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0225242787611606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00030473862145896646, 0.0, 0.0, 0.00014173886605295394, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0225242787611606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023262160940262788, 0.0, 0.0, 7.049138363246499e-5, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0225242787611615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016126993074472296, 0.0, 0.0, 6.8265393338151625e-12, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0225242787611606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016126992383469485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
2.0613259578026324, 2.0613697371264412, 2.0599479883723477, 2.061493282662208, 0.0, 0.0, 2.0225242787611615, 0.0, 2.061594455972316, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0571524880663032, 0.00016126993074472296, 0.0, 0.0, 6.8265393338151625e-12, 0.0, 2.0478550215950135, 0.0, 0.0, 2.058211542631078 
2.061325957796401, 2.0613697371201942, 2.0599479883666003, 2.061493282655918, 0.0, 0.0, 2.0225242787611615, 0.0, 2.0615944559659907, 0.0, 0.0, 0.0, 0.0, 0.0, 2.057152488061538, 0.00016126992383469485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.058211542625942 
2.0613259578841925, 2.0613697372080013, 2.0599479885218157, 2.061493282730114, 2.06161526028727, 0.0, 2.0225242787611615, 0.0, 2.06159445598597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016126993074472296, 0.0, 0.0, 0.0, 0.0, 2.0478550216086675, 0.0, 0.0, 2.058211542794198 
2.0613259578841925, 2.0613697372080013, 2.059947988528642, 2.061493282736941, 2.06161526028727, 0.0, 2.0225242787611615, 0.0, 2.061594455979143, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0571524881546894, 0.00016126993074472296, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0443713171201994, 0.0, 0.0 
2.0613259578841925, 2.0613697372080013, 0.0, 2.061493282730114, 2.06161526028727, 0.0, 2.0225242787611615, 0.0, 2.06159445598597, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0571524881615155, 0.00016126993074472296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0582115427941994 
0.0, 2.0613697372080013, 2.0599479885218157, 2.061493282730114, 0.0, 0.0, 2.0225242787611615, 2.061754615732399, 2.06159445598597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016126993074472296, 0.0, 2.0435876711451293, 0.0, 0.0, 2.0478550216086675, 2.0443713171201994, 0.0, 0.0 
2.061218372191786, 0.0, 2.059848760446251, 2.061384682197948, 2.0615059199271326, 2.0616729994614396, 2.0225242787611606, 2.0616444301707144, 2.061485241806513, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0570702152513287, 8.014589401472705e-5, 0.0, 0.0, 0.0, 0.0, 2.0478291394094916, 2.0443665641887194, 0.0, 2.058122846540448 
2.061218372197979, 2.061261885992842, 2.0598487605209352, 2.0613846821906305, 2.061505919933427, 2.061672999563905, 2.022524278678619, 2.061644430094516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.014590088212259e-5, 0.0, 2.0435876711451293, 0.0, 0.0, 2.04782913934201, 0.0, 0.0, 0.0 
