PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.5393441556458433, 0.5393441556458433, 0.5393441556458433, 0.5393441556458433, 0.5393441556458433, 0.5393441556458433, 0.4472333647106178, 0.5393441556458433, 0.5393441556458433, 0.04796513433003491, 0.5393441550803445, 0.04023627166626431, 0.5393441556458433, 0.5393441550803445, 0.5393441556458433, 0.5393441556458433, 0.5393441556458433, 0.5393441556458433, 0.5393441556458433, 0.5393441556458433, 0.5393441556458433, 0.5393441562113414, 0.5393441562113414, 0.5393441556458433 
0.0, 0.0, 0.0, 0.0, 0.0, -9.261480471423056e-13, 0.4472333647106178, 9.263700917472306e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
-9.261480471423056e-13, -9.261480471423056e-13, -1.8525181388895362e-12, 0.0, 0.0, -1.8525181388895362e-12, 0.4472333647106178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8525181388895362e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8525181388895362e-12 
0.0, -9.261480471423056e-13, -1.8525181388895362e-12, -9.261480471423056e-13, 0.0, 0.0, 0.4472333647106178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.8525181388895362e-12, -9.261480471423056e-13, 0.0, 0.0, 0.0, 0.0, -9.261480471423056e-13, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4472333647106178, 0.0, 0.0, 9.263700917472306e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.263700917472306e-13, 0.0, 9.263700917472306e-13, 0.0 
0.0, 9.263700917472306e-13, 0.0, 9.263700917472306e-13, 9.263700917472306e-13, 0.0, 0.4472333647106178, 0.0, 0.0, 0.0, 9.263700917472306e-13, 0.0, 9.263700917472306e-13, 0.0, 9.263700917472306e-13, 0.0, 0.0, 0.0, 0.0, 9.263700917472306e-13, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4472333647106178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.263700917472306e-13, 0.0, 0.0, 0.0, 0.0, 9.263700917472306e-13, 0.0, 9.263700917472306e-13, -1.8525181388895362e-12 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4472333647106178, 0.0, 0.0, 0.0, 0.0, 9.263700917472306e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.778888230636767e-12, 0.0 
0.0, 0.0, 0.0, -9.261480471423056e-13, 0.0, 0.0, 0.4472333647106178, 9.263700917472306e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.263700917472306e-13, 0.0, 0.0, 0.0, -9.261480471423056e-13, 9.263700917472306e-13, 9.263700917472306e-13, 0.0, 0.0 
0.540025540315944, 0.540025540315944, 0.0, 0.540025540315944, 0.0, 0.0, 0.4472333647106178, 9.263700917472306e-13, 0.5400255408619632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.263700917472306e-13, 0.0, 9.263700917472306e-13, 0.0 
0.540025540315944, 0.540025540315944, 0.5400255398397138, 0.540025540315944, 0.540025540315944, -1.8525181388895362e-12, 0.4472333647106178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -9.261480471423056e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 9.263700917472306e-13, 0.0 
0.5400255403168702, 0.5400255403168702, 0.5400255397506902, -9.261480471423056e-13, 0.01926589501589615, 0.0, 0.4472333647106178, 0.0, 0.5400255408830501, 0.0, 0.0, 0.0, 0.0, -1.8525181388895362e-12, 0.5400255403168702, 0.0, 0.0, -9.261480471423056e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5400255397506902 
0.5400255403168702, 0.0, 0.5400255397506902, 0.5400255403168702, 0.019071036686327814, 0.0, 0.4472333647106178, 0.5400255408830501, 0.5400255408830501, 0.0, 0.0, -9.261480471423056e-13, 0.0, 0.0, 0.5400255403168702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5400255397506902 
0.0, 0.5400255403150177, 0.5400255397488377, 0.0, 0.5400255403150177, 0.0, 0.4472333647106178, 0.5400255408811976, 1.8525181388895362e-12, 0.0, 0.0, 0.0, 0.0, -1.8525181388895362e-12, 0.5400255403150177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5400255408811976, 0.0, 0.0, 0.5400255397488377 
0.5400255403150177, 0.0, 0.5400255397488377, 9.263700917472306e-13, 0.0, 0.0, 0.4472333647106178, 0.0, 0.0, 1.8525181388895362e-12, 0.0, 0.0, 0.0, 0.0, 0.5400255403150177, 0.0, 0.0, 9.263700917472306e-13, 0.0, 0.0, 0.5400255408811976, 1.8525181388895362e-12, 0.0, 0.5400255397488377 
0.0, 0.0, 0.5400255397882332, 0.5400255403140914, 0.019071036689106702, 0.0, 0.4472333647106178, 0.0, 0.5400255408399498, 9.263700917472306e-13, 0.0, 9.263700917472306e-13, 0.0, 0.0, 0.5400255403140914, 9.263700917472306e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 9.263700917472306e-13, 0.0, 0.5400255397882332 
0.0, 0.0, 0.0, -9.261480471423056e-13, 0.5400255403168702, 0.0, 0.4472333647106178, 0.5400255408628895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5400255403168702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5400255397708511 
0.0, 0.5400255403168702, 0.5400255397910119, -9.261480471423056e-13, 0.023724337677926144, -1.8525181388895362e-12, 0.4472333647106178, 0.0, 0.5400255408427287, 0.0, 0.0, -9.261480471423056e-13, -9.261480471423056e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5400255408427287, 0.0, 0.0, 0.5400255397910119 
-9.261480471423056e-13, 0.5400255403168702, 0.5400255397708511, 0.5400255403168702, -9.261480471423056e-13, 0.0, 0.4472333647106178, 0.5400255408628895, 0.0, 0.0, 0.0, -1.8525181388895362e-12, 0.0, 0.0, 0.5400255403168702, 0.0, -1.8525181388895362e-12, -9.261480471423056e-13, 0.0, 0.0, 0.5400255408628895, 0.0, 0.0, -1.8525181388895362e-12 
9.263700917472306e-13, 0.5400255403140914, 0.5400255397680723, 0.0, 9.263700917472306e-13, 0.0, 0.4472333647106178, 0.0, 0.0, 0.0, 0.0, 9.263700917472306e-13, 9.263700917472306e-13, 0.0, 0.5400255403140914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.019080473030271605, 0.5400255403168702, 0.0, 0.0, 0.4472333647106178, 0.5400255408830501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -9.261480471423056e-13, 0.5400255408830501, 0.0, 0.0, 0.0 
0.540025540315944, 0.0, 0.0, 0.0, 0.540025540315944, 0.0, 0.4472333647106178, 9.263700917472306e-13, 9.263700917472306e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.263700917472306e-13, 0.0, 0.0, 0.0 
0.5400255403168702, -9.261480471423056e-13, 0.0, -9.261480471423056e-13, -9.261480471423056e-13, 0.0, 0.4472333647106178, 0.0, 0.5400255408628895, 0.0, 0.0, 0.0, -9.261480471423056e-13, 0.0, -9.261480471423056e-13, 0.0, -1.8525181388895362e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5400255397708511 
9.263700917472306e-13, 9.263700917472306e-13, 0.0, 0.5400255403131652, 9.263700917472306e-13, 0.0, 0.4472333647106178, 1.8525181388895362e-12, 3.270717030545711e-13, 0.0, 9.263700917472306e-13, 9.263700917472306e-13, 9.263700917472306e-13, 0.0, 9.263700917472306e-13, 0.0, 0.0, 9.263700917472306e-13, 0.0, 9.263700917472306e-13, 0.5400255408591843, 0.0, 0.0, 0.540025539767146 
0.0, 0.5400255403150177, 0.5400255397689986, 0.5400255403150177, 0.5400255403150177, 0.0, 0.4472333647106178, 0.5400255408610369, 0.5400255408610369, 1.8525181388895362e-12, 0.0, 0.0, 0.0, -1.8525181388895362e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.263700917472306e-13, 9.263700917472306e-13, 9.263700917472306e-13, 0.5400255397689986 
-9.261480471423056e-13, -9.261480471423056e-13, 0.540025539749764, -9.261480471423056e-13, -9.261480471423056e-13, -1.8525181388895362e-12, 0.4472333647106178, 0.0, 0.5400255408821238, 9.263700917472306e-13, -9.261480471423056e-13, -9.261480471423056e-13, 0.0, 0.0, -9.261480471423056e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 9.263700917472306e-13, 9.263700917472306e-13, 9.263700917472306e-13, -1.8525181388895362e-12 
0.5400255403060272, 0.0, 0.5400255397600087, 0.5400255403060272, 0.0, 0.0, 0.4472333647106178, 0.5400255408520463, 9.263700917472306e-13, 9.263700917472306e-13, 0.0, 0.0, 0.0, 0.0, 0.5400255403060272, 2.778888230636767e-12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5400255397600087 
9.263700917472306e-13, 9.263700917472306e-13, 0.0, 0.5400255403140914, 0.0, 0.0, 0.4472333647106178, 0.5400255408802713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.263700917472306e-13, 0.0, -9.261480471423056e-13, 0.0, 0.0, 1.8525181388895362e-12, 1.8525181388895362e-12, 1.8525181388895362e-12, 0.0 
