PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.6241034040019777, 0.6241034040019777, 0.6241034040019777, 0.6241034040019777, 0.6241034040019777, 0.6241034040019777, 0.6241034040019777, 0.040871369576577, 0.6241034040019777, 0.6241034046675646, 0.6241034033363868, 0.6241034040019777, 0.6241034040019777, 0.6241034033363868, 0.6241034040019777, 0.6241034040019777, 0.3168141940740008, 0.6241034040019777, 0.6241034040019777, 0.6241034040019777, 0.6241034040019777, 0.6241034046675646, 0.6241034046675646, 0.6241034040019777 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6241034044661886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6241034044661886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6241034044661886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6241034044661886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6241034044661886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.6241034038277211, 0.6241034038277211, 0.6241034032696129, 0.6241034038277211, 0.6241034038277211, 0.6241034032696129, 0.6241034043858282, 0.6241034043858282, 0.6241034043858282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.6241034038277211, 0.6241034038277211, 0.6241034031892518, 0.6241034038277211, 0.6241034038277211, 0.0, 0.6241034044661886, 0.6241034044661886, 0.6241034044661886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.6241034038277211, 0.6241034038277211, 0.6241034031892518, 0.6241034038277211, 0.6241034038277211, 0.6241034031892518, 0.6241034044661886, 0.0, 0.6241034044661886, 0.6241034044933094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.6241034038277211, 0.6241034038277211, 0.6241034031621309, 0.6241034038277211, 0.0, 0.6241034031621309, 0.6241034044933094, 0.6241034044933094, 0.6241034044933094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.6241034038277211, 0.6241034038277211, 0.6241034031892518, 0.6241034038277211, 0.6241034038277211, 0.0, 0.6241034044661886, 0.0, 0.0, 0.6241034044933094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.6241034038277211, 0.6241034038277211, 0.6241034031892518, 0.0, 0.6241034038277211, 0.6241034031892518, 0.6241034044661886, 0.6241034044661886, 0.6241034044661886, 0.0, 0.0, 0.6241034038277211, 0.0, 0.0, 0.6241034038277211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6241034031892518 
0.6241034038277211, 0.6241034038277211, 0.0, 0.6241034038277211, 0.0, 0.6241034031621309, 0.6241034044933094, 0.6241034044933094, 0.6241034044933094, 0.6241034044933094, 0.6241034038277211, 0.0, 0.0, 0.0, 0.6241034038277211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6241034031621309 
0.0, 0.624103403948381, 0.6241034038676634, 0.624103403948381, 0.624103403948381, 0.0, 0.6241034040290987, 0.6241034040290987, 0.6241034040290987, 0.0, 0.6241034033635078, 0.624103403948381, 0.624103403948381, 0.0, 0.624103403948381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6241034040290987, 0.0, 0.0, 0.6241034038676634 
0.6241034040019777, 0.0, 0.6241034040019777, 0.6241034040019777, 0.6241034040019777, 0.6241034040019777, 0.6241034040019777, 0.0, 0.6241034040019777, 0.6241034046675646, 0.0, 0.0, 0.6241034040019777, 0.0, 0.6241034040019777, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6241034040019777, 0.0, 0.0, 0.6241034040019777 
