PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
177.00462629015934, 177.0901557173064, 174.31256212280198, 177.3315203437127, 177.56982159966265, 177.89823236744456, 1.2954345558115916, 177.84206908467243, 177.52917311356322, 178.1549651735951, 178.9034634974725, 178.493909002952, 178.82637676428908, 180.00676429135194, 168.85113166097273, 180.01932802492465, 152.00907829828657, 143.94610073478128, 179.70837091958984, 179.43797331820286, 151.78096073077396, 145.38487246212185, 179.2892549131819, 170.92015676416722 
82.05425369588616, 82.054086244974, 82.05952363946655, 82.05361375164325, 82.05314724184197, 82.05250426338445, 1.295434555811585, 82.05261437234667, 82.05322690505378, 82.05200185386116, 82.05075025554707, 82.05112448037269, 82.05051757566915, 82.04913507491322, 82.07021513228341, 82.04686632618362, 86.38400195335909, 82.12209376845266, 82.04777320634444, 82.04856202745702, 82.10577339125646, 82.11909680102235, 82.04899591162514, 82.06616468243833 
1.2197739670717662, 1.2221649910985057, 1.1445157649393285, 1.2289124762223511, 1.2355743263678152, 1.2447552369505708, 1.2954345558115827, 1.2431851630814763, 1.2344379777702192, 1.2519323480820481, 1.2699878644969544, 1.2645890370349284, 1.2733448114267936, 1.2932892976456531, 0.9918383430495181, 1.3263443970641433, 0.07092267584550926, 0.2509907450021007, 1.3131298309351758, 1.3016389083631341, 0.48405358612448257, 0.29378974731021446, 1.2953189013246527, 1.0496791255847002 
77.47441760077282, 77.55813650313765, 74.83934090611447, 77.79439166896132, 78.02764845158177, 78.34910708907856, 1.295434555811585, 78.29413289123745, 77.98786058966529, 78.60040519260829, 79.22617272185786, 79.03906033795529, 79.34255134370058, 80.03398663524379, 69.49352223713169, 82.04031744510183, 34.84252897003465, 43.55362275025917, 81.2382310079051, 80.54076487223645, 51.71404160556628, 45.0521790605002, 80.15715846949688, 71.51874856564838 
78.81578771204485, 78.81560955792031, 78.82139508766457, 78.81510680577352, 78.81461043438321, 78.81392629007962, 1.295434555811585, 78.8140434333448, 78.81469518221256, 78.81339168454147, 78.81205996945279, 78.81245814550437, 78.8118123868835, 79.07597138378866, 78.83277109217698, 79.79822161197745, 78.94790064521355, 78.88797131110714, 79.47047701143086, 79.18548197109781, 78.87060598335226, 78.8847824557529, 79.10259106575089, 78.82846132270777 
1.3095702560654074, 1.3093921019288661, 1.3151777091745163, 1.3088893497786525, 1.3083929784070074, 1.3077089116152307, 1.2954345558115832, 1.3078258998485999, 1.3084776487157743, 1.307174151044069, 1.3058425134920544, 1.3062406895107501, 1.3055949309074038, 1.3090342262190044, 1.3265536361980448, 1.3200157266344132, 1.4701836784387776, 1.3817538551440165, 1.3149045386774523, 1.310460031919376, 1.364388449868513, 1.378564922282532, 1.3093808096535713, 1.3222439442303993 
80.04027573444569, 80.04009758031941, 80.04588310885106, 80.03959482816904, 80.03909845679722, 80.03841431124891, 1.295434555811585, 80.03853145696932, 80.03918320581114, 80.03787970817879, 80.03654799184497, 80.03694616790025, 80.03630040927102, 80.03482937706119, 80.0572591145244, 80.7615565178639, 80.17238866645, 80.11245933355842, 80.4314172885157, 80.14433996528108, 80.09509400696756, 80.10927047942661, 80.06144906092311, 80.05294934389448 
77.61236733613765, 77.69608747148527, 74.97725108820818, 77.93234623533665, 78.1656064936809, 78.48706995956822, 1.2954345558115783, 78.43209493625396, 78.12581801217762, 78.73837183929191, 79.36414876650656, 79.1770335738844, 79.48049549982056, 80.17174128179816, 69.63135209813139, 82.04120377319012, 34.94401576215468, 43.6910629714949, 81.23912054435488, 80.54165719856917, 51.851604401407975, 45.18964179110009, 80.24139884672925, 71.65660883603981 
80.20949879711159, 80.2093206429752, 80.21510617131585, 80.20881789087666, 80.20832151945423, 80.20763737373817, 1.2954345558115814, 80.20775451979627, 80.20840626861323, 80.2071027710065, 80.20577105454771, 80.20616923055371, 80.2055234719522, 80.20405243957606, 80.22648217720366, 80.73899140699608, 80.3416117289393, 80.28168239621692, 80.43179857104187, 80.28477004062725, 80.2643170697844, 80.27849354225432, 80.20390437101224, 80.2221724063655 
167.93743029851444, 168.19539972165737, 75.06054215496117, 168.92339107684762, 78.24889759088771, 78.5703610566147, 1.2954345558115752, 78.51538603351831, 169.51954158464542, 78.82166293528807, 79.44743987907212, 79.26032466927873, 79.56378659702646, 80.25503237899716, 69.71464317998425, 82.04108896993138, 34.98607865361907, 43.7743540687243, 81.23901980731564, 80.54165719846776, 51.93489549865689, 45.27293288841327, 80.32468994399106, 71.73989992495645 
