PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
0.7126856448715597, 0.7126856448715597, 0.7126856448715597, 0.7126856448715597, 0.7126856448715597, 0.7126856448715597, 0.7126856448715597, 0.036551022459648363, 0.7126856448715597, 0.7126856456302384, 0.7126856441128773, 0.7126856448715597, 0.7126856448715597, 0.7126856441128773, 0.7126856448715597, 0.7126856448715597, 0.3840190940329049, 0.7126856448715597, 0.7126856448715597, 0.7126856448715597, 0.7126856448715597, 0.7126856456302384, 0.7126856456302384, 0.7126856448715597 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7129670829346977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7129670829330688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7129670829346977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7129670829330688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7129670829346977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.7129670822393805, 0.7129670822393805, 0.7129670816045597, 0.7129670822393805, 0.7129670822393805, 0.7129670816045597, 0.7129670828742023, 0.7129670828742023, 0.7129670828742023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.7129670822046925, 0.7129670822046925, 0.7129670814746878, 0.7129670822046925, 0.7129670822046925, 0.0, 0.7129670829346977, 0.7129670829346977, 0.7129670829346977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.7129670822046925, 0.7129670822046925, 0.7129670814746878, 0.7129670822046925, 0.7129670822046925, 0.7129670814746878, 0.7129670829346977, 0.0, 0.7129670829346977, 0.7129670829636554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.7129670822046925, 0.7129670822046925, 0.7129670814457303, 0.7129670822046925, -1.6293633109398797e-12, 0.7129670814457303, 0.7129670829636554, 0.7129670829636554, 0.7129670829636554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.7129670822046925, 0.7129670822046925, 0.7129670814746878, 0.7129670822046925, 0.7129670822046925, 0.0, 0.7129670829346977, 0.0, 0.0, 0.7129670829636554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.7129670822046925, 0.7129670822046925, 0.7129670814746878, 0.0, 0.7129670822046925, 0.7129670814746878, 0.7129670829346977, 0.7129670829346977, 0.7129670829346977, 0.0, 0.0, 0.7129670822046925, 0.0, 0.0, 0.7129670822046925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7129670814746878 
0.7129670822046925, 0.7129670822046925, 0.0, 0.7129670822046925, 0.0, 0.7129670814457303, 0.7129670829636554, 0.7129670829636554, 0.7129670829636554, 0.7129670829636554, 0.7129670822046925, 0.0, 0.0, 0.0, 0.7129670822046925, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7129670814457303 
0.0, 0.7129670824769927, 0.7129670823729295, 0.7129670824769927, 0.7129670824769927, 0.0, 0.7129670825810568, 0.7129670825810568, 0.7129670825810568, 0.0, 0.712967081822093, 0.7129670824769927, 0.7129670824769927, 0.0, 0.7129670824769927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7129670825810568, 0.0, 0.0, 0.7129670823729295 
0.7129670825810568, 0.0, 0.7129670825810568, 0.7129670825810568, 0.7129670825810568, 0.7129670825810568, 0.7129670825810568, 0.0, 0.7129670825810568, 0.712967083340017, 0.0, 0.0, 0.7129670825810568, 0.0, 0.7129670825810568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7129670825810568, 0.0, 0.0, 0.7129670825810568 
