PR_{101},PR_{102},PR_{103},PR_{104},PR_{105},PR_{106},PR_{107},PR_{108},PR_{109},PR_{110},PR_{111},PR_{112},PR_{113},PR_{114},PR_{115},PR_{116},PR_{117},PR_{118},PR_{119},PR_{120},PR_{121},PR_{122},PR_{123},PR_{124}
188.39522812092767, 188.39526046635655, 188.39421009140102, 188.39535173278318, 188.39544184476767, 188.39556608295422, 1.357121910258562, 188.39554479120804, 188.39542647058258, 188.39566330028356, 188.39590468433988, 188.39583258080123, 188.3959498174088, 188.39621668594268, 188.39214481444662, 188.39665513473435, 188.378728214593, 188.38212336713175, 188.39647992423025, 188.396327567223, 188.3852760087371, 188.3827024978022, 188.3962439593834, 188.39292723031662 
1.0050613854444115, 1.0050290421419228, 1.0060793995032378, 1.0049377691425891, 1.0048476545248963, 1.0047234636358815, 1.3571219102585532, 1.004744704041903, 1.0048630269092906, 1.0046263811745169, 1.0043846259465252, 1.0044569134948786, 1.0043396781264056, 1.0040726305488374, 1.0081446627069193, 1.003634354765739, 1.0215612246199002, 1.018166082450176, 1.0038095647457395, 1.0039619240176423, 1.0150134505208683, 1.0175871428689165, 1.004045722089871, 1.007362251419102 
85.9610736364877, 85.9609149526922, 85.96606816611174, 85.96046709390471, 85.96002497958487, 85.95941565067922, 1.3571219102585448, 85.95952002286268, 85.96010052497016, 85.95893951895854, 85.95775331926453, 85.95810798865271, 85.95753275909559, 85.9562224440698, 85.97620089377848, 85.95472094776972, 86.0420256427143, 86.02536837664657, 85.95530421364928, 85.9558115653489, 86.00990087692573, 86.02252799846701, 85.9560906624476, 85.97236215881856 
85.95609047732856, 85.95609047732871, 85.95609039135739, 85.95609047732871, 85.95609047732873, 85.95609039135742, 1.3571219102585483, 85.9560905633001, 85.95609056330004, 85.95609056330007, 85.9560904773286, 85.95609047732873, 85.95609047732874, 85.95609039135742, 85.95609047732866, 85.9560905633001, 85.95609039135701, 85.95609047732837, 85.95609039135742, 85.95609047732876, 85.95609056329988, 85.95609056329987, 85.95609056330008, 85.95609039135736 
1.0058653170513807, 1.0058653170513807, 1.0058653160302713, 1.0058653170513807, 1.0058653170513807, 1.0058653160302717, 1.3571219102585532, 1.0058653180724892, 1.0058653180724884, 1.0058653180724892, 1.0058653170513803, 1.0058653170513807, 1.0058653170513807, 1.0058653160302713, 1.0058653170513807, 1.0058653180724888, 1.0058653160302713, 1.0058653170513807, 1.0058653160302717, 1.0058653170513807, 1.0058653180724892, 1.0058653180724892, 1.0058653180724892, 1.0058653160302717 
85.95856519822675, 85.95846816831931, 85.96161915743994, 85.95819434927088, 85.95792400546823, 85.95755134993873, 1.3571219102585448, 85.95761523693214, 85.95797020558474, 85.95726026832997, 85.95653491968268, 85.95675178237818, 85.95640007627276, 85.95559885057673, 85.96781503006474, 85.95456044806575, 86.00806463284034, 85.99787928924404, 85.95480965316743, 85.9552668139969, 85.98842147641949, 85.99614255341318, 85.95551829107605, 85.96546771323796 
188.49858246691346, 188.49864715351845, 188.49654624817728, 188.49882969951713, 85.95507281480225, 85.95494853896302, 1.357121910258562, 85.95496994926951, 188.49897937460227, 85.9548516264021, 85.95460978622388, 85.95468207377226, 85.95456483840378, 85.95429770587599, 85.95836982298428, 85.95385959999335, 85.97178629994701, 85.96839124272752, 85.95403464007289, 85.95418708429499, 85.96523869574847, 85.9678123880965, 85.95427096731747, 188.49398054434553 
188.49858284168297, 188.49864752828793, 188.4965466233395, 188.4988300742866, 85.9550729875616, 85.95494871172238, 1.3571219102585519, 85.95497012202888, 85.95508844489628, 85.95485179916147, 85.95460995898327, 85.95468224653162, 85.95456501116315, 85.95429787863534, 85.95836999574367, 85.95385977275271, 85.9717864727064, 85.9683914154869, 85.95403481283223, 85.95418725705437, 85.96523886850783, 85.9678125608559, 85.95427114007686, 188.49398091950778 
188.4985826542982, 188.49864734090318, 188.496546435562, 85.95516301579963, 188.49901011613724, 85.95494862534271, 1.3571219102585586, 85.95497003564915, 188.498979561987, 85.9548517127818, 85.9546098726036, 85.95468216015189, 85.95456492478343, 85.95429779225566, 85.95836990936395, 85.95385968637298, 85.97178638632674, 85.96839132910722, 85.95403472645252, 85.95418717067469, 85.96523878212814, 85.96781247447618, 85.95427105369714, 188.4939807317303 
188.4985828417428, 85.95525437517864, 188.49654662306648, 188.49883007434644, 188.49901030358183, 85.95494871172238, 1.3571219102585483, 85.95497012202885, 188.49897974937176, 85.95485179916149, 85.95460995898323, 85.95468224653159, 85.95456501116311, 85.95429787863534, 85.95836999574365, 85.9538597727527, 85.9717864727064, 85.9683914154869, 85.95403481283223, 85.95418725705434, 85.9652388685078, 85.96781256085585, 85.95427114007683, 188.4939809192347 
